2017-01-06 01:29:18,162 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3a:5a:5a:f0:28:81' 
2017-01-06 01:29:18,284 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='d6:2c:d9:34:05:b6' 
2017-01-06 01:29:18,347 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='52:80:de:01:6b:b1' 
2017-01-06 01:29:18,360 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='5e:36:8b:e0:47:8e' 
2017-01-06 01:29:18,429 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='92:1c:f2:84:e4:68' 
2017-01-06 01:29:18,492 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='da:6c:de:91:98:64' 
2017-01-06 01:29:18,502 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ce:74:7b:c5:6e:f7' 
2017-01-06 01:29:18,503 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fe:0c:20:1a:1d:a0' 
2017-01-06 01:29:18,522 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='86:b7:f5:aa:38:02' 
2017-01-06 01:29:18,524 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ce:8b:cd:1c:60:8a' 
2017-01-06 01:29:18,584 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='76:f4:45:1f:b0:45' 
2017-01-06 01:29:18,694 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='46:69:99:33:9b:1a' 
2017-01-06 01:29:25,506 - DEBUG - broadcast received from src mac = 00:00:00:00:01:02 , switch dpid = 21 at in_port = 4
2017-01-06 01:29:25,507 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:29:25,508 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:01' for arp header dst ip '10.1.0.1' , puttin in arp reply
2017-01-06 01:29:25,508 - DEBUG - Crafting an ARP reply
2017-01-06 01:29:25,508 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:29:25,509 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:01:02',ethertype=2054,src='00:00:00:00:01:01'), arp(dst_ip='10.1.0.2',dst_mac='00:00:00:00:01:02',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.1',src_mac='00:00:00:00:01:01')
2017-01-06 01:29:25,509 - DEBUG - Sending arp reply done
2017-01-06 01:30:21,700 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='06:e6:ef:f8:6e:06' 
2017-01-06 01:30:21,701 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7e:3e:0f:a2:a8:71' 
2017-01-06 01:30:21,746 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='d2:be:93:8a:22:62' 
2017-01-06 01:30:21,841 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='f6:0c:d8:d9:ee:72' 
2017-01-06 01:30:21,842 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='4e:cb:1b:01:a3:20' 
2017-01-06 01:30:21,898 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='0a:35:9b:3e:79:db' 
2017-01-06 01:30:21,899 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a6:d1:3d:a1:8c:d8' 
2017-01-06 01:30:21,958 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fa:f0:2d:ef:b6:50' 
2017-01-06 01:30:22,032 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='46:df:03:df:fc:c8' 
2017-01-06 01:30:22,032 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='c2:70:e7:0c:ec:4e' 
2017-01-06 01:30:22,034 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='56:bf:f0:54:f2:87' 
2017-01-06 01:30:22,042 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='e6:49:05:42:9c:cd' 
2017-01-06 01:30:22,043 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a2:dc:89:4d:db:2e' 
2017-01-06 01:30:22,056 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ca:e1:45:e3:00:83' 
2017-01-06 01:30:22,134 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3e:09:87:be:a4:7f' 
2017-01-06 01:30:22,143 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='22:33:ca:e5:f3:66' 
2017-01-06 01:30:22,164 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3a:5a:5a:f0:28:81' 
2017-01-06 01:30:22,281 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='d6:2c:d9:34:05:b6' 
2017-01-06 01:30:22,314 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='5e:36:8b:e0:47:8e' 
2017-01-06 01:30:22,315 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='52:80:de:01:6b:b1' 
2017-01-06 01:30:22,374 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='92:1c:f2:84:e4:68' 
2017-01-06 01:30:22,458 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='da:6c:de:91:98:64' 
2017-01-06 01:30:22,459 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ce:74:7b:c5:6e:f7' 
2017-01-06 01:30:22,460 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fe:0c:20:1a:1d:a0' 
2017-01-06 01:30:22,523 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='86:b7:f5:aa:38:02' 
2017-01-06 01:30:22,524 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ce:8b:cd:1c:60:8a' 
2017-01-06 01:30:22,599 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='76:f4:45:1f:b0:45' 
2017-01-06 01:30:22,701 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='46:69:99:33:9b:1a' 
2017-01-06 01:30:31,338 - DEBUG - broadcast received from src mac = 00:00:00:00:02:01 , switch dpid = 23 at in_port = 4
2017-01-06 01:30:31,338 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:30:31,338 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:02:02' for arp header dst ip '10.2.0.2' , puttin in arp reply
2017-01-06 01:30:31,339 - DEBUG - Crafting an ARP reply
2017-01-06 01:30:31,339 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:30:31,340 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:02:01',ethertype=2054,src='00:00:00:00:02:02'), arp(dst_ip='10.2.0.1',dst_mac='00:00:00:00:02:01',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.2.0.2',src_mac='00:00:00:00:02:02')
2017-01-06 01:30:31,340 - DEBUG - Sending arp reply done
2017-01-06 01:30:41,331 - DEBUG - broadcast received from src mac = 00:00:00:00:02:01 , switch dpid = 23 at in_port = 4
2017-01-06 01:30:41,331 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:30:41,331 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:01' for arp header dst ip '10.1.0.1' , puttin in arp reply
2017-01-06 01:30:41,331 - DEBUG - Crafting an ARP reply
2017-01-06 01:30:41,332 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:30:41,332 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:02:01',ethertype=2054,src='00:00:00:00:01:01'), arp(dst_ip='10.2.0.1',dst_mac='00:00:00:00:02:01',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.1',src_mac='00:00:00:00:01:01')
2017-01-06 01:30:41,333 - DEBUG - Sending arp reply done
2017-01-06 01:30:51,334 - DEBUG - broadcast received from src mac = 00:00:00:00:02:01 , switch dpid = 23 at in_port = 4
2017-01-06 01:30:51,334 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:30:51,334 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:02' for arp header dst ip '10.1.0.2' , puttin in arp reply
2017-01-06 01:30:51,334 - DEBUG - Crafting an ARP reply
2017-01-06 01:30:51,335 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:30:51,335 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:02:01',ethertype=2054,src='00:00:00:00:01:02'), arp(dst_ip='10.2.0.1',dst_mac='00:00:00:00:02:01',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.2',src_mac='00:00:00:00:01:02')
2017-01-06 01:30:51,336 - DEBUG - Sending arp reply done
2017-01-06 01:31:11,340 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 01:31:11,340 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:31:11,340 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:01' for arp header dst ip '10.1.0.1' , puttin in arp reply
2017-01-06 01:31:11,340 - DEBUG - Crafting an ARP reply
2017-01-06 01:31:11,340 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:31:11,340 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:02:02',ethertype=2054,src='00:00:00:00:01:01'), arp(dst_ip='10.2.0.2',dst_mac='00:00:00:00:02:02',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.1',src_mac='00:00:00:00:01:01')
2017-01-06 01:31:11,341 - DEBUG - Sending arp reply done
2017-01-06 01:31:21,343 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 01:31:21,343 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:31:21,343 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:02' for arp header dst ip '10.1.0.2' , puttin in arp reply
2017-01-06 01:31:21,343 - DEBUG - Crafting an ARP reply
2017-01-06 01:31:21,343 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:31:21,344 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:02:02',ethertype=2054,src='00:00:00:00:01:02'), arp(dst_ip='10.2.0.2',dst_mac='00:00:00:00:02:02',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.2',src_mac='00:00:00:00:01:02')
2017-01-06 01:31:21,344 - DEBUG - Sending arp reply done
2017-01-06 01:32:29,826 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='d2:be:93:8a:22:62' 
2017-01-06 01:32:29,827 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7e:3e:0f:a2:a8:71' 
2017-01-06 01:32:29,831 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='06:e6:ef:f8:6e:06' 
2017-01-06 01:32:29,879 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='4e:cb:1b:01:a3:20' 
2017-01-06 01:32:29,880 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='f6:0c:d8:d9:ee:72' 
2017-01-06 01:32:29,911 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a6:d1:3d:a1:8c:d8' 
2017-01-06 01:32:29,914 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='0a:35:9b:3e:79:db' 
2017-01-06 01:32:29,958 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fa:f0:2d:ef:b6:50' 
2017-01-06 01:32:29,979 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='c2:70:e7:0c:ec:4e' 
2017-01-06 01:32:29,985 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='56:bf:f0:54:f2:87' 
2017-01-06 01:32:29,986 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='46:df:03:df:fc:c8' 
2017-01-06 01:32:30,042 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='e6:49:05:42:9c:cd' 
2017-01-06 01:32:30,042 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a2:dc:89:4d:db:2e' 
2017-01-06 01:32:30,057 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ca:e1:45:e3:00:83' 
2017-01-06 01:32:30,135 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3e:09:87:be:a4:7f' 
2017-01-06 01:32:30,146 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='22:33:ca:e5:f3:66' 
2017-01-06 01:32:30,164 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3a:5a:5a:f0:28:81' 
2017-01-06 01:32:30,282 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='d6:2c:d9:34:05:b6' 
2017-01-06 01:32:30,310 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='5e:36:8b:e0:47:8e' 
2017-01-06 01:32:30,320 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='52:80:de:01:6b:b1' 
2017-01-06 01:32:30,375 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='92:1c:f2:84:e4:68' 
2017-01-06 01:32:30,458 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='da:6c:de:91:98:64' 
2017-01-06 01:32:30,459 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ce:74:7b:c5:6e:f7' 
2017-01-06 01:32:30,467 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fe:0c:20:1a:1d:a0' 
2017-01-06 01:32:30,524 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='86:b7:f5:aa:38:02' 
2017-01-06 01:32:30,525 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ce:8b:cd:1c:60:8a' 
2017-01-06 01:32:30,591 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='76:f4:45:1f:b0:45' 
2017-01-06 01:32:30,706 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='46:69:99:33:9b:1a' 
2017-01-06 01:34:08,670 - DEBUG - broadcast received from src mac = 00:00:00:00:01:01 , switch dpid = 21 at in_port = 3
2017-01-06 01:34:08,670 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 01:34:08,671 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:02' for arp header dst ip '10.1.0.2' , puttin in arp reply
2017-01-06 01:34:08,671 - DEBUG - Crafting an ARP reply
2017-01-06 01:34:08,671 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 01:34:08,672 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:01:01',ethertype=2054,src='00:00:00:00:01:02'), arp(dst_ip='10.1.0.1',dst_mac='00:00:00:00:01:01',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.2',src_mac='00:00:00:00:01:02')
2017-01-06 01:34:08,672 - DEBUG - Sending arp reply done
2017-01-06 01:36:45,905 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a6:d1:3d:a1:8c:d8' 
2017-01-06 01:36:45,906 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='f6:0c:d8:d9:ee:72' 
2017-01-06 01:36:45,906 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='d2:be:93:8a:22:62' 
2017-01-06 01:36:45,907 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='4e:cb:1b:01:a3:20' 
2017-01-06 01:36:45,907 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='06:e6:ef:f8:6e:06' 
2017-01-06 01:36:45,908 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='0a:35:9b:3e:79:db' 
2017-01-06 01:36:45,908 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7e:3e:0f:a2:a8:71' 
2017-01-06 01:36:45,955 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fa:f0:2d:ef:b6:50' 
2017-01-06 01:36:45,979 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='c2:70:e7:0c:ec:4e' 
2017-01-06 01:36:45,980 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='46:df:03:df:fc:c8' 
2017-01-06 01:36:45,985 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='56:bf:f0:54:f2:87' 
2017-01-06 01:36:46,044 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='e6:49:05:42:9c:cd' 
2017-01-06 01:36:46,045 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a2:dc:89:4d:db:2e' 
2017-01-06 01:36:46,058 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ca:e1:45:e3:00:83' 
2017-01-06 01:36:46,139 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3e:09:87:be:a4:7f' 
2017-01-06 01:36:46,142 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='22:33:ca:e5:f3:66' 
2017-01-06 01:36:46,164 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3a:5a:5a:f0:28:81' 
2017-01-06 01:36:46,288 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='d6:2c:d9:34:05:b6' 
2017-01-06 01:36:46,309 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='5e:36:8b:e0:47:8e' 
2017-01-06 01:36:46,310 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='52:80:de:01:6b:b1' 
2017-01-06 01:36:46,388 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='92:1c:f2:84:e4:68' 
2017-01-06 01:36:46,461 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='da:6c:de:91:98:64' 
2017-01-06 01:36:46,462 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ce:74:7b:c5:6e:f7' 
2017-01-06 01:36:46,463 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fe:0c:20:1a:1d:a0' 
2017-01-06 01:36:46,525 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='86:b7:f5:aa:38:02' 
2017-01-06 01:36:46,526 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ce:8b:cd:1c:60:8a' 
2017-01-06 01:36:46,591 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='76:f4:45:1f:b0:45' 
2017-01-06 01:36:46,697 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='46:69:99:33:9b:1a' 
