2017-01-06 03:41:08,740 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='76:12:23:3a:9e:31' 
2017-01-06 03:41:08,849 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='c6:c0:07:e8:d0:e2' 
2017-01-06 03:41:08,875 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='aa:9d:a1:8a:9e:65' 
2017-01-06 03:41:08,877 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fe:15:2b:bc:08:d0' 
2017-01-06 03:41:08,934 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='2e:a6:a6:98:a0:fb' 
2017-01-06 03:41:08,988 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='f2:4f:cd:df:3b:7b' 
2017-01-06 03:41:09,003 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7e:6e:a0:34:09:d6' 
2017-01-06 03:41:09,025 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='6e:16:c0:26:74:97' 
2017-01-06 03:41:09,037 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='2e:cc:a0:be:0e:13' 
2017-01-06 03:41:09,037 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3e:78:45:fc:67:dc' 
2017-01-06 03:41:09,071 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7e:7e:7e:0d:9e:20' 
2017-01-06 03:41:09,088 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ba:1f:fb:67:ff:7f' 
2017-01-06 03:41:09,089 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='da:50:cb:c7:06:c6' 
2017-01-06 03:41:09,110 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='1a:e5:41:57:60:3f' 
2017-01-06 03:41:09,160 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='be:29:04:f2:22:ea' 
2017-01-06 03:41:09,163 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='da:83:4f:12:36:c0' 
2017-01-06 03:41:09,196 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ca:14:b4:ca:17:25' 
2017-01-06 03:41:09,320 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='6e:ac:f4:e8:82:77' 
2017-01-06 03:41:09,344 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='1e:98:84:bf:48:37' 
2017-01-06 03:41:09,506 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a2:a3:f8:7e:9b:00' 
2017-01-06 03:41:09,516 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7a:e5:25:34:cc:cc' 
2017-01-06 03:41:09,569 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='62:08:8f:dd:8c:f0' 
2017-01-06 03:41:09,614 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a2:4d:f7:88:cd:d4' 
2017-01-06 03:41:09,636 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='f2:02:f9:31:10:25' 
2017-01-06 03:41:09,672 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='de:2b:2b:a4:bd:8d' 
2017-01-06 03:41:09,716 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='c2:f0:16:03:a5:7b' 
2017-01-06 03:41:09,880 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='de:d0:6c:1b:10:57' 
2017-01-06 03:41:14,166 - DEBUG - broadcast received from src mac = 00:00:00:00:01:02 , switch dpid = 21 at in_port = 4
2017-01-06 03:41:14,166 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 03:41:14,166 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:01' for arp header dst ip '10.1.0.1' , puttin in arp reply
2017-01-06 03:41:14,166 - DEBUG - Crafting an ARP reply
2017-01-06 03:41:14,167 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 03:41:14,167 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:01:02',ethertype=2054,src='00:00:00:00:01:01'), arp(dst_ip='10.1.0.2',dst_mac='00:00:00:00:01:02',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.1',src_mac='00:00:00:00:01:01')
2017-01-06 03:41:14,168 - DEBUG - Sending arp reply done
2017-01-06 03:41:43,377 - DEBUG - broadcast received from src mac = 00:00:00:00:01:01 , switch dpid = 21 at in_port = 3
2017-01-06 03:41:43,378 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 03:41:43,378 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:02' for arp header dst ip '10.1.0.2' , puttin in arp reply
2017-01-06 03:41:43,378 - DEBUG - Crafting an ARP reply
2017-01-06 03:41:43,378 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 03:41:43,378 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:01:01',ethertype=2054,src='00:00:00:00:01:02'), arp(dst_ip='10.1.0.1',dst_mac='00:00:00:00:01:01',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.2',src_mac='00:00:00:00:01:02')
2017-01-06 03:41:43,379 - DEBUG - Sending arp reply done
2017-01-06 03:41:50,074 - DEBUG - broadcast received from src mac = 00:00:00:00:02:01 , switch dpid = 23 at in_port = 4
2017-01-06 03:41:50,074 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 03:41:50,074 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:01' for arp header dst ip '10.1.0.1' , puttin in arp reply
2017-01-06 03:41:50,074 - DEBUG - Crafting an ARP reply
2017-01-06 03:41:50,074 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 03:41:50,076 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:02:01',ethertype=2054,src='00:00:00:00:01:01'), arp(dst_ip='10.2.0.1',dst_mac='00:00:00:00:02:01',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.1',src_mac='00:00:00:00:01:01')
2017-01-06 03:41:50,076 - DEBUG - Sending arp reply done
2017-01-06 03:41:54,761 - DEBUG - broadcast received from src mac = 00:00:00:00:02:02 , switch dpid = 23 at in_port = 5
2017-01-06 03:41:54,762 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 03:41:54,762 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:01' for arp header dst ip '10.1.0.1' , puttin in arp reply
2017-01-06 03:41:54,762 - DEBUG - Crafting an ARP reply
2017-01-06 03:41:54,762 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 03:41:54,763 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:02:02',ethertype=2054,src='00:00:00:00:01:01'), arp(dst_ip='10.2.0.2',dst_mac='00:00:00:00:02:02',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.1',src_mac='00:00:00:00:01:01')
2017-01-06 03:41:54,766 - DEBUG - Sending arp reply done
2017-01-06 03:41:59,348 - DEBUG - broadcast received from src mac = 00:00:00:00:02:01 , switch dpid = 23 at in_port = 4
2017-01-06 03:41:59,348 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 03:41:59,349 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:02:02' for arp header dst ip '10.2.0.2' , puttin in arp reply
2017-01-06 03:41:59,349 - DEBUG - Crafting an ARP reply
2017-01-06 03:41:59,349 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 03:41:59,350 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:02:01',ethertype=2054,src='00:00:00:00:02:02'), arp(dst_ip='10.2.0.1',dst_mac='00:00:00:00:02:01',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.2.0.2',src_mac='00:00:00:00:02:02')
2017-01-06 03:41:59,350 - DEBUG - Sending arp reply done
2017-01-06 03:42:05,918 - DEBUG - broadcast received from src mac = 00:00:00:00:02:01 , switch dpid = 23 at in_port = 4
2017-01-06 03:42:05,918 - DEBUG - RX_BCAST_SRC_MAC_ALREADY_LEARNT: Received a broadcast packet with source mac alrd in our l2_table, creating arp reply and attaching to OF packet_out
2017-01-06 03:42:05,918 - DEBUG - KEY1 : Found dst_mac '00:00:00:00:01:02' for arp header dst ip '10.1.0.2' , puttin in arp reply
2017-01-06 03:42:05,918 - DEBUG - Crafting an ARP reply
2017-01-06 03:42:05,919 - DEBUG - Sending an arp reply in _send_packet
2017-01-06 03:42:05,920 - INFO - crafted arp reply packet-out ethernet(dst='00:00:00:00:02:01',ethertype=2054,src='00:00:00:00:01:02'), arp(dst_ip='10.2.0.1',dst_mac='00:00:00:00:02:01',hlen=6,hwtype=1,opcode=2,plen=4,proto=2048,src_ip='10.1.0.2',src_mac='00:00:00:00:01:02')
2017-01-06 03:42:05,920 - DEBUG - Sending arp reply done
2017-01-06 03:42:12,784 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='56:ec:a5:1f:91:1f' 
2017-01-06 03:42:12,833 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='76:12:23:3a:9e:31' 
2017-01-06 03:42:12,886 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='c6:c0:07:e8:d0:e2' 
2017-01-06 03:42:12,936 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fe:15:2b:bc:08:d0' 
2017-01-06 03:42:12,937 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='aa:9d:a1:8a:9e:65' 
2017-01-06 03:42:12,977 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='2e:a6:a6:98:a0:fb' 
2017-01-06 03:42:12,998 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='f2:4f:cd:df:3b:7b' 
2017-01-06 03:42:13,006 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7e:6e:a0:34:09:d6' 
2017-01-06 03:42:13,034 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='6e:16:c0:26:74:97' 
2017-01-06 03:42:13,043 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3e:78:45:fc:67:dc' 
2017-01-06 03:42:13,048 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='2e:cc:a0:be:0e:13' 
2017-01-06 03:42:13,070 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7e:7e:7e:0d:9e:20' 
2017-01-06 03:42:13,093 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ba:1f:fb:67:ff:7f' 
2017-01-06 03:42:13,093 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='da:50:cb:c7:06:c6' 
2017-01-06 03:42:13,118 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='1a:e5:41:57:60:3f' 
2017-01-06 03:42:13,163 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='be:29:04:f2:22:ea' 
2017-01-06 03:42:13,170 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='da:83:4f:12:36:c0' 
2017-01-06 03:42:13,196 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ca:14:b4:ca:17:25' 
2017-01-06 03:42:13,327 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='6e:ac:f4:e8:82:77' 
2017-01-06 03:42:13,394 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='1e:98:84:bf:48:37' 
2017-01-06 03:42:13,513 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a2:a3:f8:7e:9b:00' 
2017-01-06 03:42:13,519 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7a:e5:25:34:cc:cc' 
2017-01-06 03:42:13,569 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='62:08:8f:dd:8c:f0' 
2017-01-06 03:42:13,614 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a2:4d:f7:88:cd:d4' 
2017-01-06 03:42:13,627 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='f2:02:f9:31:10:25' 
2017-01-06 03:42:13,665 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='de:2b:2b:a4:bd:8d' 
2017-01-06 03:42:13,715 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='c2:f0:16:03:a5:7b' 
2017-01-06 03:42:13,882 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='de:d0:6c:1b:10:57' 
2017-01-06 03:44:20,848 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='56:ec:a5:1f:91:1f' 
2017-01-06 03:44:20,849 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='76:12:23:3a:9e:31' 
2017-01-06 03:44:20,858 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='c6:c0:07:e8:d0:e2' 
2017-01-06 03:44:20,872 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='aa:9d:a1:8a:9e:65' 
2017-01-06 03:44:20,880 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='fe:15:2b:bc:08:d0' 
2017-01-06 03:44:20,979 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='2e:a6:a6:98:a0:fb' 
2017-01-06 03:44:21,048 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='f2:4f:cd:df:3b:7b' 
2017-01-06 03:44:21,049 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7e:6e:a0:34:09:d6' 
2017-01-06 03:44:21,102 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='3e:78:45:fc:67:dc' 
2017-01-06 03:44:21,108 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='6e:16:c0:26:74:97' 
2017-01-06 03:44:21,110 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='2e:cc:a0:be:0e:13' 
2017-01-06 03:44:21,153 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ba:1f:fb:67:ff:7f' 
2017-01-06 03:44:21,157 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='1a:e5:41:57:60:3f' 
2017-01-06 03:44:21,159 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7e:7e:7e:0d:9e:20' 
2017-01-06 03:44:21,169 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='da:50:cb:c7:06:c6' 
2017-01-06 03:44:21,188 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='da:83:4f:12:36:c0' 
2017-01-06 03:44:21,192 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='be:29:04:f2:22:ea' 
2017-01-06 03:44:21,214 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='ca:14:b4:ca:17:25' 
2017-01-06 03:44:21,324 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='6e:ac:f4:e8:82:77' 
2017-01-06 03:44:21,346 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='1e:98:84:bf:48:37' 
2017-01-06 03:44:21,508 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a2:a3:f8:7e:9b:00' 
2017-01-06 03:44:21,514 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='7a:e5:25:34:cc:cc' 
2017-01-06 03:44:21,572 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='62:08:8f:dd:8c:f0' 
2017-01-06 03:44:21,616 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='a2:4d:f7:88:cd:d4' 
2017-01-06 03:44:21,629 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='f2:02:f9:31:10:25' 
2017-01-06 03:44:21,665 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='de:2b:2b:a4:bd:8d' 
2017-01-06 03:44:21,716 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='c2:f0:16:03:a5:7b' 
2017-01-06 03:44:21,883 - DEBUG - Shall we Learn new MAC dst_mac='33:33:00:00:00:fb' src_mac='de:d0:6c:1b:10:57' 
